# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00979,0.48,0.68
0.0098,0.88,0.76
0.00981,1.52,1.2
0.00982,1.84,1.4
0.00983,1.24,0.72
0.00984,-0.12,-0.6
0.00985,-1.32,-1.52
0.00986,-1.36,-1.24
0.00987,-0.48,-0.12
0.00988,0.52,0.84
0.00989,0.96,1.04
0.0099,1.12,0.84
0.00991,1.4,0.88
0.00992,1.68,1.08
0.00993,1.4,0.8
0.00994,0.28,-0.24
0.00995,-1.04,-1.4
0.00996,-1.52,-1.56
0.00997,-0.8,-0.52
0.00998,0.44,0.76
0.00999,1.24,1.32
0.01,1.36,1.04
0.01001,1.28,0.64
0.01002,1.28,0.6
0.01003,1.16,0.56
0.01004,0.4,-0.08
0.01005,-0.8,-1.16
0.01006,-1.6,-1.64
0.01007,-1.2,-1.0
0.01008,0.08,0.36
0.01009,1.24,1.36
0.0101,1.52,1.32
0.01011,1.2,0.64
0.01012,0.84,0.2
0.01013,0.68,0.08
0.01014,0.24,-0.16
0.01015,-0.72,-0.88
0.01016,-1.64,-1.56
0.01017,-1.6,-1.36
0.01018,-0.48,-0.12
0.01019,0.92,1.16
0.0102,1.56,1.52
0.01021,1.2,0.84
0.01022,0.52,-0.04
0.01023,0.08,-0.4
0.01024,-0.2,-0.44
0.01025,-0.8,-0.76
0.01026,-1.56,-1.32
0.01027,-1.84,-1.4
0.01028,-1.04,-0.52
0.01029,0.4,0.84
0.0103,1.4,1.56
0.01031,1.28,1.12
0.01032,0.44,0.04
0.01033,-0.4,-0.72
0.01034,-0.76,-0.8
0.01035,-1.0,-0.76
0.01036,-1.44,-1.0
0.01037,-1.8,-1.2
0.01038,-1.36,-0.76
0.01039,-0.12,0.48
0.0104,1.16,1.52
0.01041,1.44,1.44
0.01042,0.6,0.36
0.01043,-0.52,-0.8
0.01044,-1.16,-1.16
0.01045,-1.24,-0.92
0.01046,-1.32,-0.72
0.01047,-1.52,-0.8
0.01048,-1.32,-0.64
0.01049,-0.36,0.2
0.0105,0.92,1.32
0.01051,1.56,1.64
0.01052,0.96,0.8
0.01053,-0.32,-0.52
0.01054,-1.28,-1.32
0.01055,-1.48,-1.16
0.01056,-1.24,-0.6
0.01057,-1.08,-0.32
0.01058,-0.96,-0.32
0.01059,-0.36,0.12
0.0106,0.76,1.04
0.01061,1.64,1.68
0.01062,1.4,1.24
0.01063,0.2,-0.12
0.01064,-1.12,-1.28
0.01065,-1.56,-1.36
0.01066,-1.2,-0.68
0.01067,-0.68,0.0
0.01068,-0.36,0.2
0.01069,-0.04,0.32
0.0107,0.72,0.84
0.01071,1.6,1.52
0.01072,1.76,1.44
0.01073,0.76,0.36
0.01074,-0.68,-1.0
0.01075,-1.52,-1.52
0.01076,-1.24,-0.92
0.01077,-0.44,0.08
0.01078,0.2,0.6
0.01079,0.48,0.68
0.0108,0.88,0.76
0.01081,1.52,1.2
0.01082,1.84,1.4
0.01083,1.24,0.72
0.01084,-0.12,-0.6
0.01085,-1.28,-1.52
0.01086,-1.36,-1.24
0.01087,-0.48,-0.12
0.01088,0.48,0.84
0.01089,0.96,1.04
0.0109,1.12,0.84
0.01091,1.36,0.88
0.01092,1.68,1.08
0.01093,1.4,0.76
0.01094,0.28,-0.24
0.01095,-1.04,-1.36
0.01096,-1.52,-1.52
0.01097,-0.76,-0.56
0.01098,0.48,0.76
0.01099,1.24,1.28
0.011,1.36,1.08
0.01101,1.24,0.68
0.01102,1.28,0.6
0.01103,1.16,0.52
0.01104,0.4,-0.08
0.01105,-0.8,-1.12
0.01106,-1.6,-1.68
0.01107,-1.2,-1.0
0.01108,0.08,0.36
0.01109,1.24,1.36
0.0111,1.52,1.32
0.01111,1.2,0.64
0.01112,0.84,0.2
0.01113,0.68,0.08
0.01114,0.2,-0.16
0.01115,-0.72,-0.88
0.01116,-1.6,-1.56
0.01117,-1.6,-1.32
0.01118,-0.48,-0.12
0.01119,0.92,1.16
0.0112,1.56,1.52
0.01121,1.2,0.84
0.01122,0.52,-0.04
0.01123,0.08,-0.4
0.01124,-0.2,-0.44
0.01125,-0.8,-0.76
0.01126,-1.56,-1.32
0.01127,-1.84,-1.4
0.01128,-1.04,-0.56
0.01129,0.4,0.84
0.0113,1.4,1.6
0.01131,1.28,1.12
0.01132,0.4,0.04
0.01133,-0.4,-0.72
0.01134,-0.72,-0.84
0.01135,-0.96,-0.76
0.01136,-1.44,-1.0
0.01137,-1.8,-1.24
0.01138,-1.36,-0.76
0.01139,-0.12,0.44
0.0114,1.16,1.52
0.01141,1.44,1.44
0.01142,0.6,0.36
0.01143,-0.52,-0.8
0.01144,-1.16,-1.16
0.01145,-1.24,-0.92
0.01146,-1.32,-0.72
0.01147,-1.52,-0.8
0.01148,-1.32,-0.64
0.01149,-0.4,0.2
0.0115,0.92,1.28
0.01151,1.56,1.68
0.01152,0.96,0.84
0.01153,-0.32,-0.56
0.01154,-1.28,-1.32
0.01155,-1.48,-1.16
0.01156,-1.24,-0.6
0.01157,-1.08,-0.36
0.01158,-0.96,-0.28
0.01159,-0.36,0.12
0.0116,0.76,1.04
0.01161,1.64,1.68
0.01162,1.4,1.24
0.01163,0.2,-0.12
0.01164,-1.12,-1.28
0.01165,-1.56,-1.4
0.01166,-1.2,-0.68
0.01167,-0.68,-0.04
0.01168,-0.36,0.16
0.01169,-0.04,0.28
0.0117,0.72,0.84
0.01171,1.6,1.48
0.01172,1.76,1.44
0.01173,0.76,0.36
0.01174,-0.68,-1.0
0.01175,-1.48,-1.52
0.01176,-1.24,-0.92
0.01177,-0.44,0.08
0.01178,0.2,0.6
0.01179,0.48,0.64
0.0118,0.88,0.76
0.01181,1.52,1.2
0.01182,1.84,1.4
0.01183,1.24,0.72
0.01184,-0.12,-0.6
0.01185,-1.28,-1.52
0.01186,-1.36,-1.28
0.01187,-0.48,-0.12
0.01188,0.48,0.84
0.01189,0.96,1.04
0.0119,1.12,0.84
0.01191,1.4,0.88
0.01192,1.68,1.08
0.01193,1.4,0.8
0.01194,0.28,-0.28
0.01195,-1.04,-1.4
0.01196,-1.48,-1.52
0.01197,-0.76,-0.52
0.01198,0.48,0.72
0.01199,1.28,1.28
0.012,1.36,1.04
0.01201,1.24,0.68
0.01202,1.28,0.6
0.01203,1.2,0.56
0.01204,0.4,-0.08
0.01205,-0.8,-1.12
0.01206,-1.6,-1.64
0.01207,-1.2,-1.0
0.01208,0.08,0.36
0.01209,1.24,1.36
0.0121,1.52,1.28
0.01211,1.2,0.64
0.01212,0.84,0.2
0.01213,0.68,0.08
0.01214,0.24,-0.16
0.01215,-0.72,-0.88
0.01216,-1.64,-1.6
0.01217,-1.6,-1.32
0.01218,-0.48,-0.12
0.01219,0.88,1.2
0.0122,1.56,1.52
0.01221,1.2,0.84
0.01222,0.52,-0.04
0.01223,0.08,-0.4
0.01224,-0.24,-0.44
0.01225,-0.8,-0.76
0.01226,-1.56,-1.32
0.01227,-1.84,-1.4
0.01228,-1.04,-0.56
0.01229,0.4,0.84
0.0123,1.4,1.6
0.01231,1.28,1.12
0.01232,0.4,0.04
0.01233,-0.4,-0.72
0.01234,-0.76,-0.84
0.01235,-1.0,-0.76
0.01236,-1.44,-1.0
0.01237,-1.8,-1.24
0.01238,-1.36,-0.76
0.01239,-0.08,0.44
0.0124,1.16,1.52
0.01241,1.44,1.44
0.01242,0.6,0.36
0.01243,-0.52,-0.76
0.01244,-1.16,-1.16
0.01245,-1.24,-0.92
0.01246,-1.32,-0.72
0.01247,-1.52,-0.8
0.01248,-1.32,-0.68
0.01249,-0.36,0.2
0.0125,0.92,1.28
0.01251,1.56,1.64
0.01252,0.96,0.8
0.01253,-0.32,-0.56
0.01254,-1.28,-1.32
0.01255,-1.48,-1.16
0.01256,-1.24,-0.6
0.01257,-1.08,-0.36
0.01258,-0.92,-0.32
0.01259,-0.36,0.12
0.0126,0.76,1.04
0.01261,1.64,1.64
0.01262,1.4,1.24
0.01263,0.2,-0.12
0.01264,-1.12,-1.28
0.01265,-1.56,-1.4
0.01266,-1.2,-0.68
0.01267,-0.68,0.0
0.01268,-0.36,0.2
0.01269,-0.04,0.32
0.0127,0.76,0.84
0.01271,1.6,1.48
0.01272,1.72,1.44
0.01273,0.76,0.36
0.01274,-0.68,-1.0
0.01275,-1.48,-1.52
0.01276,-1.24,-0.92
0.01277,-0.44,0.08
0.01278,0.2,0.64
0.01279,0.48,0.64
0.0128,0.88,0.76
0.01281,1.52,1.2
0.01282,1.84,1.4
0.01283,1.24,0.72
0.01284,-0.12,-0.6
0.01285,-1.28,-1.52
0.01286,-1.36,-1.28
0.01287,-0.48,-0.12
0.01288,0.52,0.84
0.01289,0.96,1.04
0.0129,1.12,0.84
0.01291,1.4,0.88
0.01292,1.68,1.08
0.01293,1.4,0.76
0.01294,0.28,-0.24
0.01295,-1.04,-1.4
0.01296,-1.52,-1.52
0.01297,-0.76,-0.56
0.01298,0.48,0.72
0.01299,1.24,1.28
0.013,1.36,1.04
0.01301,1.24,0.68
0.01302,1.28,0.6
0.01303,1.16,0.52
0.01304,0.4,-0.08
0.01305,-0.84,-1.12
0.01306,-1.6,-1.64
0.01307,-1.2,-1.0
0.01308,0.08,0.4
0.01309,1.24,1.36
0.0131,1.52,1.32
0.01311,1.2,0.64
0.01312,0.84,0.2
0.01313,0.68,0.08
0.01314,0.2,-0.16
0.01315,-0.72,-0.88
0.01316,-1.64,-1.56
0.01317,-1.6,-1.36
0.01318,-0.48,-0.12
0.01319,0.88,1.2
0.0132,1.56,1.52
0.01321,1.2,0.84
0.01322,0.52,-0.04
0.01323,0.08,-0.4
0.01324,-0.24,-0.44
0.01325,-0.8,-0.76
0.01326,-1.56,-1.32
0.01327,-1.84,-1.4
0.01328,-1.04,-0.52
0.01329,0.4,0.84
0.0133,1.4,1.6
0.01331,1.32,1.12
0.01332,0.44,0.0
0.01333,-0.36,-0.72
0.01334,-0.76,-0.8
0.01335,-1.0,-0.76
0.01336,-1.44,-1.0
0.01337,-1.8,-1.24
0.01338,-1.36,-0.76
0.01339,-0.08,0.48
0.0134,1.16,1.52
0.01341,1.44,1.44
0.01342,0.6,0.36
0.01343,-0.52,-0.8
0.01344,-1.16,-1.16
0.01345,-1.24,-0.92
0.01346,-1.32,-0.72
0.01347,-1.48,-0.8
0.01348,-1.32,-0.68
0.01349,-0.4,0.2
0.0135,0.92,1.28
0.01351,1.56,1.64
0.01352,0.96,0.8
0.01353,-0.32,-0.56
0.01354,-1.28,-1.32
0.01355,-1.48,-1.16
0.01356,-1.24,-0.6
0.01357,-1.08,-0.36
0.01358,-0.96,-0.32
0.01359,-0.36,0.12
0.0136,0.76,1.04
0.01361,1.6,1.68
0.01362,1.4,1.24
0.01363,0.16,-0.12
0.01364,-1.12,-1.28
0.01365,-1.56,-1.4
0.01366,-1.2,-0.68
0.01367,-0.64,0.0
0.01368,-0.36,0.2
0.01369,-0.04,0.32
0.0137,0.72,0.84
0.01371,1.6,1.48
0.01372,1.72,1.48
0.01373,0.76,0.36
0.01374,-0.68,-1.0
0.01375,-1.48,-1.52
0.01376,-1.24,-0.92
0.01377,-0.44,0.08
0.01378,0.2,0.6
0.01379,0.48,0.64
0.0138,0.88,0.76
0.01381,1.52,1.2
0.01382,1.84,1.4
0.01383,1.24,0.72
0.01384,-0.16,-0.6
0.01385,-1.28,-1.52
0.01386,-1.36,-1.24
0.01387,-0.48,-0.12
0.01388,0.48,0.84
0.01389,0.96,1.04
0.0139,1.12,0.84
0.01391,1.36,0.88
0.01392,1.64,1.08
0.01393,1.4,0.76
0.01394,0.28,-0.28
0.01395,-1.04,-1.4
0.01396,-1.52,-1.52
0.01397,-0.76,-0.52
0.01398,0.48,0.76
0.01399,1.24,1.32
0.014,1.36,1.08
0.01401,1.24,0.68
0.01402,1.28,0.6
0.01403,1.16,0.52
0.01404,0.4,-0.12
0.01405,-0.84,-1.16
0.01406,-1.6,-1.68
0.01407,-1.2,-1.0
0.01408,0.08,0.36
0.01409,1.24,1.36
0.0141,1.52,1.32
0.01411,1.2,0.64
0.01412,0.84,0.2
0.01413,0.68,0.12
0.01414,0.2,-0.16
0.01415,-0.72,-0.92
0.01416,-1.64,-1.56
0.01417,-1.6,-1.36
0.01418,-0.48,-0.12
0.01419,0.88,1.16
0.0142,1.52,1.52
0.01421,1.2,0.8
0.01422,0.52,-0.04
0.01423,0.08,-0.4
0.01424,-0.2,-0.44
0.01425,-0.8,-0.76
0.01426,-1.56,-1.32
0.01427,-1.84,-1.4
0.01428,-1.04,-0.52
0.01429,0.4,0.84
0.0143,1.4,1.6
0.01431,1.32,1.12
0.01432,0.4,0.04
0.01433,-0.4,-0.72
0.01434,-0.72,-0.84
0.01435,-1.0,-0.76
0.01436,-1.44,-1.0
0.01437,-1.8,-1.2
0.01438,-1.36,-0.76
0.01439,-0.08,0.44
0.0144,1.16,1.48
0.01441,1.44,1.44
0.01442,0.6,0.36
0.01443,-0.52,-0.8
0.01444,-1.16,-1.16
0.01445,-1.24,-0.92
0.01446,-1.32,-0.72
0.01447,-1.52,-0.8
0.01448,-1.32,-0.64
0.01449,-0.4,0.2
0.0145,0.92,1.28
0.01451,1.56,1.64
0.01452,0.96,0.8
0.01453,-0.32,-0.56
0.01454,-1.28,-1.32
0.01455,-1.48,-1.16
0.01456,-1.2,-0.6
0.01457,-1.08,-0.36
0.01458,-0.92,-0.28
0.01459,-0.36,0.12
0.0146,0.76,1.04
0.01461,1.64,1.68
0.01462,1.4,1.24
0.01463,0.2,-0.12
0.01464,-1.12,-1.28
0.01465,-1.56,-1.4
0.01466,-1.2,-0.68
0.01467,-0.68,0.0
0.01468,-0.36,0.16
0.01469,-0.04,0.32
0.0147,0.72,0.84
0.01471,1.6,1.48
0.01472,1.76,1.44
0.01473,0.8,0.36
0.01474,-0.68,-1.0
0.01475,-1.52,-1.52
0.01476,-1.24,-0.92
0.01477,-0.44,0.08
0.01478,0.2,0.64
0.01479,0.48,0.64
0.0148,0.88,0.76
0.01481,1.52,1.2
0.01482,1.84,1.4
0.01483,1.24,0.72
0.01484,-0.16,-0.6
0.01485,-1.28,-1.52
0.01486,-1.36,-1.24
0.01487,-0.48,-0.12
0.01488,0.48,0.84
0.01489,0.96,1.04
0.0149,1.12,0.84
0.01491,1.4,0.88
0.01492,1.68,1.08
0.01493,1.4,0.76
0.01494,0.24,-0.28
0.01495,-1.04,-1.4
0.01496,-1.48,-1.52
0.01497,-0.76,-0.56
0.01498,0.48,0.72
0.01499,1.28,1.32
0.015,1.36,1.04
0.01501,1.28,0.68
0.01502,1.32,0.6
0.01503,1.16,0.56
0.01504,0.4,-0.08
0.01505,-0.84,-1.12
0.01506,-1.6,-1.68
0.01507,-1.2,-1.0
0.01508,0.08,0.4
0.01509,1.24,1.36
0.0151,1.52,1.32
0.01511,1.2,0.64
0.01512,0.88,0.2
0.01513,0.68,0.08
0.01514,0.24,-0.16
0.01515,-0.72,-0.92
0.01516,-1.64,-1.56
0.01517,-1.6,-1.32
0.01518,-0.48,-0.12
0.01519,0.88,1.16
0.0152,1.56,1.48
0.01521,1.2,0.8
0.01522,0.52,-0.04
0.01523,0.08,-0.4
0.01524,-0.24,-0.44
0.01525,-0.8,-0.76
0.01526,-1.56,-1.32
0.01527,-1.84,-1.44
0.01528,-1.04,-0.56
0.01529,0.4,0.84
0.0153,1.4,1.56
0.01531,1.28,1.12
0.01532,0.44,0.04
0.01533,-0.4,-0.72
0.01534,-0.76,-0.84
0.01535,-1.0,-0.76
0.01536,-1.48,-1.0
0.01537,-1.8,-1.24
0.01538,-1.36,-0.76
0.01539,-0.08,0.48
0.0154,1.16,1.52
0.01541,1.44,1.44
0.01542,0.6,0.36
0.01543,-0.52,-0.8
0.01544,-1.16,-1.16
0.01545,-1.24,-0.92
0.01546,-1.32,-0.72
0.01547,-1.52,-0.8
0.01548,-1.32,-0.64
0.01549,-0.4,0.16
0.0155,0.92,1.32
0.01551,1.56,1.64
0.01552,0.96,0.8
0.01553,-0.32,-0.56
0.01554,-1.28,-1.32
0.01555,-1.48,-1.16
0.01556,-1.24,-0.6
0.01557,-1.08,-0.36
0.01558,-0.96,-0.32
0.01559,-0.36,0.12
0.0156,0.76,1.04
0.01561,1.6,1.68
0.01562,1.4,1.24
0.01563,0.2,-0.12
0.01564,-1.12,-1.28
0.01565,-1.56,-1.4
0.01566,-1.2,-0.68
0.01567,-0.68,0.0
0.01568,-0.36,0.16
0.01569,-0.04,0.32
0.0157,0.72,0.84
0.01571,1.6,1.52
0.01572,1.76,1.48
0.01573,0.76,0.36
0.01574,-0.68,-1.0
0.01575,-1.48,-1.52
0.01576,-1.28,-0.92
0.01577,-0.44,0.08
0.01578,0.2,0.64
0.01579,0.48,0.64
0.0158,0.88,0.76
0.01581,1.52,1.2
0.01582,1.84,1.4
0.01583,1.24,0.72
0.01584,-0.16,-0.6
0.01585,-1.32,-1.52
0.01586,-1.36,-1.24
0.01587,-0.48,-0.16
0.01588,0.48,0.84
0.01589,0.96,1.04
0.0159,1.12,0.84
0.01591,1.4,0.88
0.01592,1.68,1.04
0.01593,1.4,0.76
0.01594,0.24,-0.28
0.01595,-1.04,-1.36
0.01596,-1.48,-1.52
0.01597,-0.76,-0.52
0.01598,0.48,0.72
0.01599,1.24,1.32
0.016,1.36,1.08
0.01601,1.24,0.68
0.01602,1.32,0.6
0.01603,1.16,0.52
0.01604,0.4,-0.08
0.01605,-0.8,-1.12
0.01606,-1.6,-1.64
0.01607,-1.2,-1.0
0.01608,0.08,0.4
0.01609,1.24,1.36
0.0161,1.52,1.32
0.01611,1.2,0.64
0.01612,0.88,0.2
0.01613,0.64,0.08
0.01614,0.2,-0.16
0.01615,-0.72,-0.88
0.01616,-1.64,-1.56
0.01617,-1.6,-1.36
0.01618,-0.48,-0.12
0.01619,0.92,1.2
0.0162,1.56,1.52
0.01621,1.2,0.8
0.01622,0.52,-0.04
0.01623,0.08,-0.4
0.01624,-0.24,-0.44
0.01625,-0.8,-0.76
0.01626,-1.56,-1.32
0.01627,-1.84,-1.4
0.01628,-1.04,-0.52
0.01629,0.4,0.84
0.0163,1.4,1.6
0.01631,1.32,1.12
0.01632,0.4,0.0
0.01633,-0.36,-0.72
0.01634,-0.76,-0.84
0.01635,-1.0,-0.76
0.01636,-1.44,-1.0
0.01637,-1.8,-1.24
0.01638,-1.36,-0.76
0.01639,-0.08,0.44
0.0164,1.16,1.48
0.01641,1.44,1.44
0.01642,0.6,0.36
0.01643,-0.52,-0.8
0.01644,-1.16,-1.16
0.01645,-1.24,-0.92
0.01646,-1.32,-0.72
0.01647,-1.52,-0.8
0.01648,-1.32,-0.64
0.01649,-0.4,0.2
0.0165,0.92,1.28
0.01651,1.56,1.68
0.01652,0.96,0.8
0.01653,-0.32,-0.56
0.01654,-1.28,-1.32
0.01655,-1.44,-1.16
0.01656,-1.24,-0.6
0.01657,-1.08,-0.36
0.01658,-0.96,-0.32
0.01659,-0.36,0.12
0.0166,0.76,1.04
0.01661,1.64,1.68
0.01662,1.4,1.24
0.01663,0.2,-0.12
0.01664,-1.12,-1.24
0.01665,-1.56,-1.4
0.01666,-1.2,-0.68
0.01667,-0.68,0.0
0.01668,-0.36,0.2
0.01669,-0.04,0.32
0.0167,0.72,0.84
0.01671,1.6,1.48
0.01672,1.76,1.44
0.01673,0.76,0.4
0.01674,-0.68,-1.0
0.01675,-1.48,-1.52
0.01676,-1.24,-0.92
0.01677,-0.44,0.08
0.01678,0.2,0.64
0.01679,0.48,0.64
0.0168,0.88,0.76
0.01681,1.52,1.2
0.01682,1.84,1.4
0.01683,1.24,0.72
0.01684,-0.12,-0.6
0.01685,-1.28,-1.52
0.01686,-1.36,-1.24
0.01687,-0.48,-0.12
0.01688,0.52,0.84
0.01689,0.96,1.04
0.0169,1.12,0.84
0.01691,1.36,0.88
0.01692,1.68,1.08
0.01693,1.4,0.76
0.01694,0.28,-0.28
0.01695,-1.04,-1.4
0.01696,-1.48,-1.52
0.01697,-0.76,-0.52
0.01698,0.48,0.76
0.01699,1.24,1.28
0.017,1.36,1.04
0.01701,1.28,0.68
0.01702,1.28,0.6
0.01703,1.16,0.52
0.01704,0.4,-0.12
0.01705,-0.84,-1.16
0.01706,-1.6,-1.64
0.01707,-1.2,-1.0
0.01708,0.08,0.4
0.01709,1.24,1.36
0.0171,1.52,1.32
0.01711,1.2,0.64
0.01712,0.84,0.2
0.01713,0.68,0.08
0.01714,0.2,-0.2
0.01715,-0.72,-0.92
0.01716,-1.64,-1.56
0.01717,-1.6,-1.36
0.01718,-0.48,-0.12
0.01719,0.88,1.16
0.0172,1.52,1.52
0.01721,1.2,0.84
0.01722,0.52,-0.04
0.01723,0.08,-0.4
0.01724,-0.2,-0.44
0.01725,-0.8,-0.76
0.01726,-1.56,-1.32
0.01727,-1.84,-1.4
0.01728,-1.04,-0.52
0.01729,0.4,0.84
0.0173,1.4,1.56
0.01731,1.28,1.12
0.01732,0.4,0.04
0.01733,-0.36,-0.72
0.01734,-0.76,-0.8
0.01735,-1.0,-0.76
0.01736,-1.44,-1.0
0.01737,-1.8,-1.2
0.01738,-1.36,-0.76
0.01739,-0.08,0.48
0.0174,1.16,1.52
0.01741,1.44,1.44
0.01742,0.6,0.32
0.01743,-0.56,-0.8
0.01744,-1.16,-1.16
0.01745,-1.24,-0.88
0.01746,-1.32,-0.72
0.01747,-1.52,-0.8
0.01748,-1.32,-0.68
0.01749,-0.4,0.2
0.0175,0.92,1.32
0.01751,1.56,1.64
0.01752,1.0,0.8
0.01753,-0.32,-0.56
0.01754,-1.28,-1.32
0.01755,-1.48,-1.16
0.01756,-1.24,-0.6
0.01757,-1.08,-0.36
0.01758,-0.96,-0.28
0.01759,-0.36,0.12
0.0176,0.76,1.04
0.01761,1.64,1.68
0.01762,1.44,1.24
0.01763,0.2,-0.12
0.01764,-1.12,-1.28
0.01765,-1.56,-1.4
0.01766,-1.2,-0.68
0.01767,-0.68,0.0
0.01768,-0.36,0.2
0.01769,-0.04,0.32
0.0177,0.76,0.84
0.01771,1.6,1.52
0.01772,1.76,1.44
0.01773,0.76,0.4
0.01774,-0.68,-1.0
0.01775,-1.48,-1.52
0.01776,-1.24,-0.92
0.01777,-0.44,0.08
0.01778,0.2,0.6
0.01779,0.48,0.64
0.0178,0.88,0.76
0.01781,1.52,1.2
0.01782,1.84,1.4
0.01783,1.24,0.72
0.01784,-0.12,-0.6
0.01785,-1.28,-1.52
0.01786,-1.36,-1.24
0.01787,-0.48,-0.12
0.01788,0.52,0.84
0.01789,0.96,1.04
0.0179,1.12,0.84
0.01791,1.36,0.88
0.01792,1.68,1.08
0.01793,1.36,0.76
0.01794,0.28,-0.28
0.01795,-1.04,-1.4
0.01796,-1.48,-1.52
0.01797,-0.76,-0.52
0.01798,0.48,0.72
0.01799,1.24,1.28
0.018,1.36,1.04
0.01801,1.24,0.64
0.01802,1.28,0.6
0.01803,1.16,0.56
0.01804,0.4,-0.08
0.01805,-0.8,-1.12
0.01806,-1.6,-1.68
0.01807,-1.2,-1.0
0.01808,0.08,0.4
0.01809,1.24,1.36
0.0181,1.52,1.28
0.01811,1.2,0.64
0.01812,0.84,0.2
0.01813,0.68,0.08
0.01814,0.24,-0.16
0.01815,-0.72,-0.88
0.01816,-1.6,-1.56
0.01817,-1.6,-1.32
0.01818,-0.48,-0.12
0.01819,0.92,1.2
0.0182,1.52,1.52
0.01821,1.2,0.8
0.01822,0.52,-0.04
0.01823,0.08,-0.4
0.01824,-0.2,-0.44
0.01825,-0.8,-0.76
0.01826,-1.56,-1.32
0.01827,-1.84,-1.4
0.01828,-1.04,-0.52
0.01829,0.4,0.84
0.0183,1.4,1.56
0.01831,1.32,1.12
0.01832,0.4,0.04
0.01833,-0.4,-0.72
0.01834,-0.76,-0.8
0.01835,-1.0,-0.76
0.01836,-1.44,-1.0
0.01837,-1.8,-1.24
0.01838,-1.36,-0.76
0.01839,-0.08,0.44
0.0184,1.16,1.52
0.01841,1.44,1.44
0.01842,0.6,0.36
0.01843,-0.52,-0.8
0.01844,-1.16,-1.16
0.01845,-1.24,-0.92
0.01846,-1.32,-0.72
0.01847,-1.52,-0.8
0.01848,-1.32,-0.68
0.01849,-0.36,0.2
0.0185,0.92,1.28
0.01851,1.56,1.68
0.01852,0.96,0.8
0.01853,-0.32,-0.56
0.01854,-1.28,-1.32
0.01855,-1.48,-1.16
0.01856,-1.24,-0.6
0.01857,-1.08,-0.36
0.01858,-0.96,-0.28
0.01859,-0.36,0.16
0.0186,0.76,1.04
0.01861,1.6,1.68
0.01862,1.4,1.2
0.01863,0.16,-0.12
0.01864,-1.12,-1.28
0.01865,-1.56,-1.4
0.01866,-1.2,-0.68
0.01867,-0.68,0.0
0.01868,-0.36,0.2
0.01869,-0.04,0.32
0.0187,0.72,0.84
0.01871,1.6,1.48
0.01872,1.76,1.44
0.01873,0.8,0.36
0.01874,-0.68,-1.0
0.01875,-1.48,-1.52
0.01876,-1.24,-0.92
0.01877,-0.44,0.08
0.01878,0.2,0.64
0.01879,0.48,0.64
0.0188,0.88,0.76
0.01881,1.52,1.2
0.01882,1.84,1.4
0.01883,1.24,0.72
0.01884,-0.12,-0.6
0.01885,-1.32,-1.52
0.01886,-1.36,-1.24
0.01887,-0.48,-0.12
0.01888,0.52,0.8
0.01889,0.96,1.04
0.0189,1.12,0.84
0.01891,1.4,0.88
0.01892,1.68,1.08
0.01893,1.36,0.76
0.01894,0.28,-0.28
0.01895,-1.04,-1.4
0.01896,-1.48,-1.52
0.01897,-0.76,-0.52
0.01898,0.48,0.76
0.01899,1.24,1.28
0.019,1.36,1.04
0.01901,1.24,0.68
0.01902,1.28,0.6
0.01903,1.16,0.52
0.01904,0.4,-0.12
0.01905,-0.84,-1.12
0.01906,-1.6,-1.64
0.01907,-1.2,-1.0
0.01908,0.08,0.4
0.01909,1.24,1.36
0.0191,1.52,1.28
0.01911,1.2,0.64
0.01912,0.84,0.2
0.01913,0.68,0.08
0.01914,0.24,-0.16
0.01915,-0.72,-0.92
0.01916,-1.64,-1.56
0.01917,-1.6,-1.32
0.01918,-0.48,-0.12
0.01919,0.92,1.2
0.0192,1.56,1.52
0.01921,1.2,0.8
0.01922,0.52,-0.04
0.01923,0.08,-0.4
0.01924,-0.2,-0.44
0.01925,-0.8,-0.76
0.01926,-1.56,-1.32
0.01927,-1.84,-1.4
0.01928,-1.04,-0.52
0.01929,0.4,0.84
0.0193,1.4,1.6
0.01931,1.28,1.12
0.01932,0.4,0.0
0.01933,-0.4,-0.72
0.01934,-0.76,-0.8
0.01935,-1.0,-0.76
0.01936,-1.48,-1.0
0.01937,-1.8,-1.2
0.01938,-1.36,-0.76
0.01939,-0.08,0.44
0.0194,1.16,1.52
0.01941,1.44,1.44
0.01942,0.6,0.36
0.01943,-0.56,-0.8
0.01944,-1.16,-1.16
0.01945,-1.24,-0.92
0.01946,-1.32,-0.72
0.01947,-1.52,-0.8
0.01948,-1.32,-0.68
0.01949,-0.4,0.2
0.0195,0.92,1.28
0.01951,1.56,1.64
0.01952,0.96,0.8
0.01953,-0.32,-0.56
0.01954,-1.28,-1.32
0.01955,-1.48,-1.16
0.01956,-1.24,-0.6
0.01957,-1.08,-0.36
0.01958,-0.96,-0.32
0.01959,-0.36,0.16
0.0196,0.76,1.04
0.01961,1.6,1.68
0.01962,1.4,1.24
0.01963,0.16,-0.12
0.01964,-1.12,-1.24
0.01965,-1.56,-1.4
0.01966,-1.2,-0.68
0.01967,-0.68,0.0
0.01968,-0.36,0.2
0.01969,-0.04,0.32
0.0197,0.76,0.84
0.01971,1.6,1.48
0.01972,1.76,1.44
0.01973,0.76,0.4
0.01974,-0.68,-1.0
0.01975,-1.48,-1.52
